time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
153.67599999999948,0.003390503,0.001595942,-0.002794947,0.01121903,-0.004483215,0.003273273,0.4165494,0.3430546,-0.2568558,3.772794,351.1961,357.6046,-0.00105394,-0.00149581,-0.000319686,-0.002196806,-0.006707497,-0.004874268,0.2447229,-0.5033555,-0.2569088,50.0754,323.1917,306.86,0.001157902,-0.00444314,-0.001338263,-0.0134152,-0.001009007,-0.004859561,0.5937141,-0.4951775,-0.2157683,41.68795,33.88549,62.74154
167.66600000000017,0.002941137,0.001488395,-0.002349124,0.01178655,-0.006827959,0.004259023,0.4165895,0.3430627,-0.2568303,3.761158,351.2057,357.603,-0.00172098,-0.001499631,-0.0005646255,0.005403148,-0.0004068049,0.005266756,0.2447229,-0.5033555,-0.2569092,50.0754,323.1906,306.8606,0.0009762351,-0.004013765,-0.0004339591,-0.0183805,0.002940349,-0.002537271,0.5937476,-0.4952608,-0.2157717,41.69267,33.88701,62.75691
181.5050000000001,0.002569658,0.001411346,-0.002088967,0.01023796,-0.01108126,0.004256182,0.4166262,0.3430721,-0.2568144,3.753447,351.22,357.6004,-0.002278463,-0.001411436,-0.0008995547,0.004137908,0.002373284,0.01530604,0.2446752,-0.5032293,-0.2569413,50.05975,323.1815,306.8438,0.0008601641,-0.003753284,0.0005205793,-0.01488077,5.365594e-05,4.110602e-05,0.5937681,-0.495302,-0.2157687,41.69586,33.88762,62.76505
195.34900000000016,0.002534589,0.001069706,-0.002138049,0.008804737,-0.006030864,0.006767274,0.4166655,0.3430797,-0.2568358,3.745145,351.2141,357.5926,-0.001925262,-0.001486798,-0.001016789,0.007207851,0.004930904,0.01678704,0.2446743,-0.5031769,-0.2569538,50.05839,323.1654,306.8419,0.0003135318,-0.002812195,0.001789284,-0.006624961,0.004739155,0.00984653,0.5938098,-0.4954028,-0.2157389,41.69824,33.88213,62.77167
209.39899999999943,0.001994177,0.0006378604,-0.002184981,0.008526053,-0.004588003,0.00461361,0.416678,0.3430865,-0.2568735,3.73995,351.215,357.595,-0.001070888,-0.001540792,-0.00084996,0.002850725,0.003271021,0.01029902,0.2446806,-0.5031363,-0.2569639,50.05848,323.1569,306.8417,5.294007e-05,-0.002383989,0.002632862,-0.01447937,0.01242085,0.01144719,0.5938309,-0.4954613,-0.2156975,41.69546,33.87048,62.77704
222.89599999999973,0.001801972,0.0006504468,-0.002494107,0.004997922,-0.0003656275,-0.0005044107,0.4166904,0.3431094,-0.256923,3.746202,351.2087,357.6042,-0.0004053123,-0.001280976,-0.0003500158,0.007491183,-0.0006202853,0.007427321,0.2446908,-0.5031005,-0.2569706,50.05692,323.1536,306.8439,0.0002295692,-0.002579242,0.002772106,-0.01740739,0.01096677,0.0155179,0.5938587,-0.4954854,-0.2156611,41.69271,33.85238,62.77936
237.1859999999997,0.0016322,0.0007964516,-0.002633778,0.005489278,0.002933068,-0.0009991217,0.4166858,0.3431364,-0.2569672,3.742005,351.2013,357.6079,-0.0001306463,-0.001269698,8.138558e-05,0.008217356,-2.98408e-05,0.01101619,0.2446909,-0.5031005,-0.2569706,50.05675,323.1529,306.8438,0.001321786,-0.002128773,0.00240834,-0.01425816,0.01324216,0.0085492,0.5938898,-0.4952749,-0.2156843,41.68687,33.83982,62.78402
251.14199999999983,0.0009205744,0.001031832,-0.002641458,0.006682812,-0.0001659722,-0.002173349,0.4166589,0.3431675,-0.2570078,3.734395,351.2059,357.6127,0.0001174437,-0.001520059,0.0002381041,0.01245002,0.00737505,0.01398944,0.2446908,-0.5031005,-0.2569706,50.05715,323.152,306.8451,0.002694872,-0.001823723,0.001542125,-0.003479376,0.007013072,0.002878652,0.5939304,-0.4950624,-0.2157129,41.68155,33.83312,62.78416
265.21199999999953,0.0007682825,0.0009429085,-0.00256723,0.01100631,0.005214234,0.003454753,0.4166636,0.3431768,-0.2570326,3.715113,351.1899,357.6058,0.0002884555,-0.001350454,0.0008609375,0.01436536,0.005084686,0.01397741,0.2446908,-0.5031005,-0.2569706,50.05665,323.1523,306.8453,0.00383315,-0.001910173,0.0005130732,-0.0003473542,0.000524766,-0.00501832,0.5939747,-0.4948966,-0.2157385,41.68014,33.83524,62.78581
278.6080000000002,0.0005418302,0.0009089491,-0.002727909,0.01071788,0.006118013,0.004619422,0.4166631,0.3431863,-0.257062,3.706622,351.1837,357.6039,0.0002609042,-0.001353688,0.001382942,0.01210178,0.003214548,0.009646984,0.2446908,-0.5031005,-0.2569706,50.0568,323.1533,306.845,0.004899757,-0.002290454,-0.0008589741,0.004028352,-0.007842943,-0.01493101,0.5940371,-0.494774,-0.2157682,41.68377,33.85161,62.79078
292.8289999999997,0.0001204217,0.0009442499,-0.002892124,0.008273871,0.004598801,0.001311393,0.4166497,0.3431981,-0.2571092,3.705758,351.1833,357.6102,0.000480101,-0.001489435,0.001745607,0.009285417,0.002832982,0.003897268,0.2446908,-0.5031005,-0.2569706,50.05717,323.1543,306.8449,0.004959145,-0.002510318,-0.001842135,0.001118376,-0.01287062,-0.01659242,0.5940897,-0.4946969,-0.2157982,41.68885,33.86932,62.79787
306.8629999999994,-0.0003886622,0.00094135,-0.003023801,0.008420741,0.001079016,-0.003671878,0.4166282,0.3432087,-0.2571747,3.700505,351.1873,357.6226,0.0008591742,-0.001623546,0.001807581,0.006211098,0.0002754383,0.002416403,0.2446908,-0.5031005,-0.2569706,50.05717,323.1543,306.8442,0.004375049,-0.002350811,-0.002256031,-0.001992691,-0.00995602,-0.01442515,0.5941308,-0.4946735,-0.2158168,41.69443,33.88642,62.80696
320.375,-0.0004796731,0.0007234827,-0.003141452,0.01049732,0.002473325,-0.006171523,0.4166192,0.343211,-0.2572351,3.690866,351.1812,357.6346,0.001605079,-0.001969538,0.001632878,0.006900723,0.006707584,-0.003949635,0.2446908,-0.5031005,-0.2569706,50.05803,323.1557,306.8457,0.00340693,-0.002197361,-0.00228734,-0.00657357,-0.005987155,-0.007351307,0.5941636,-0.4946488,-0.2158397,41.69895,33.89598,62.81369
334.5569999999998,-0.0003943759,0.0005260822,-0.003238204,0.01305339,0.006632203,-0.005851443,0.4166091,0.3432088,-0.257284,3.678571,351.1682,357.6432,0.001513789,-0.001755874,0.001854932,0.004757294,-0.0009074333,-0.004763598,0.2446908,-0.5031005,-0.2569706,50.05727,323.1555,306.8447,0.002814003,-0.001554625,-0.002018889,-0.004300611,0.001769288,-0.001815147,0.5941807,-0.4945576,-0.215888,41.7011,33.89969,62.81956
348.7069999999994,-0.0008517196,0.0004482191,-0.003219659,0.01281413,0.001912311,-0.009999434,0.4165764,0.3432101,-0.2573292,3.673759,351.1756,357.6598,0.00154712,-0.001538658,0.002184836,0.004150924,-0.007243331,-0.004836527,0.2446908,-0.5031005,-0.2569706,50.05648,323.1557,306.8443,0.002492575,-0.001269287,-0.001686943,-0.003072076,0.003461178,0.001903976,0.5941986,-0.4944415,-0.2159496,41.69976,33.89823,62.82442
362.3609999999999,-0.001016981,0.0003753768,-0.003279069,0.01252587,0.002817558,-0.008835265,0.4165539,0.3432221,-0.2573801,3.666304,351.1706,357.6672,0.001554626,-0.001607728,0.002159856,0.005688165,-0.005965094,-0.004096485,0.2446908,-0.5031005,-0.2569706,50.05648,323.1557,306.8446,0.002469657,-0.001193212,-0.001475016,-0.005547188,0.003647611,0.0001994841,0.5942105,-0.4943093,-0.2160081,41.69932,33.89528,62.82911
376.4470000000001,-0.001060027,0.0007296596,-0.00360228,0.008974407,0.005961386,-0.007327507,0.4165359,0.3432542,-0.2574434,3.666545,351.1606,357.6718,0.001883613,-0.00184736,0.001631389,0.003045717,-0.004266589,-0.007674981,0.2446908,-0.5031005,-0.2569706,50.05701,323.1561,306.8446,0.002799153,-0.001573937,-0.001358283,-0.009289521,-0.003052475,-0.0004352574,0.5942327,-0.4942226,-0.2160497,41.70219,33.89488,62.83596
390.48199999999997,-0.001088895,0.0009634306,-0.003718868,0.01040624,0.007584806,-0.00434777,0.4165189,0.3432778,-0.2574963,3.655307,351.1519,357.6745,0.002595401,-0.00224377,0.000981936,-0.002414205,-0.002949543,-0.01700262,0.2446908,-0.5031005,-0.2569702,50.05792,323.1591,306.8453,0.002938956,-0.001413154,-0.001213246,-0.01156155,0.00152594,0.0007069194,0.5942343,-0.4941867,-0.2160615,41.70266,33.89431,62.8395
404.2579999999998,-0.001379976,0.0009120738,-0.00343325,0.01457693,0.00315351,-0.004690144,0.4164993,0.3432795,-0.25751,3.639188,351.1565,357.6843,0.002724601,-0.002521609,-0.0001769931,-0.004329807,-0.0006598316,-0.0169912,0.2446908,-0.5031005,-0.2569706,50.05849,323.1587,306.845,0.003449512,-0.001065432,-0.001263349,-0.01381264,0.002537207,-0.003885227,0.5942343,-0.4941866,-0.2160615,41.70253,33.89553,62.84095
418.1790000000001,-0.001119564,0.001231931,-0.003556774,0.01232125,0.005297068,-0.004019986,0.4165002,0.3432967,-0.2575395,3.634403,351.147,357.688,0.001864025,-0.002723458,-0.001027075,-0.0001792502,0.00664864,-0.007579561,0.2446908,-0.5031005,-0.2569706,50.05864,323.1559,306.8448,0.003619898,-0.0008839251,-0.001376898,-0.0162882,0.002723611,-0.005590081,0.5942342,-0.4941867,-0.2160615,41.70267,33.89619,62.84219
432.09400000000005,-0.001274663,0.001308303,-0.003440623,0.01313291,0.001000141,-0.004345666,0.4164788,0.3433058,-0.2575536,3.622941,351.1519,357.694,0.0009287508,-0.002859027,-0.001716974,0.004510902,0.01247834,0.003229313,0.2450854,-0.5028692,-0.2568212,50.0406,323.21,306.9364,0.003307997,-0.0005841834,-0.001524919,-0.01939843,0.005632713,-0.003417946,0.5942342,-0.4941866,-0.2160615,41.70241,33.89552,62.84267
445.96099999999933,-0.0008953292,0.001516977,-0.003363977,0.01355581,0.002722493,-0.001694856,0.4164751,0.3433166,-0.2575707,3.607692,351.1464,357.6993,0.001282977,-0.00320463,-0.002062101,-5.168276e-05,0.01645547,-0.0003467288,0.2451181,-0.5028684,-0.2568411,50.04898,323.212,306.9432,0.002649035,-0.0005662293,-0.001816517,-0.02768494,0.008089092,-0.001768615,0.5942342,-0.4941867,-0.2160616,41.70266,33.89519,62.84512
460.2529999999997,-0.0004098227,0.001439126,-0.003490785,0.01363814,0.004301362,0.001952953,0.4164833,0.3433329,-0.2576135,3.595963,351.1382,357.6921,0.001895967,-0.003089617,-0.00203959,0.002505088,0.01276692,-0.005367836,0.2451554,-0.5028676,-0.2568622,50.05721,323.2165,306.9522,0.002574967,-0.0004607834,-0.002279159,-0.02560312,0.007862091,-0.004820321,0.594351,-0.4936977,-0.2161965,41.71067,33.91895,62.94192
474.1769999999997,-0.0004627663,0.001051193,-0.003403462,0.01235513,-0.001391293,-0.002672561,0.4164749,0.3433326,-0.2576613,3.59061,351.1517,357.7036,0.001874475,-0.003128796,-0.002107622,0.001139499,0.01356914,-0.003939899,0.2451631,-0.502872,-0.2568656,50.05945,323.2172,306.9538,0.002472684,-0.0003176492,-0.002256411,-0.02601994,0.01140442,-0.003826668,0.5943561,-0.4936914,-0.2162014,41.70964,33.91945,62.9484
488.21199999999953,-0.0004529901,0.0007777886,-0.003174515,0.01269556,-0.001247525,-0.003670946,0.4164688,0.3433318,-0.2577011,3.581208,351.1532,357.7113,0.001599045,-0.003037601,-0.001750437,-0.0009498745,0.01377283,-0.006100868,0.2451813,-0.5028674,-0.2568636,50.06482,323.2202,306.9571,0.0007878465,-0.001309018,-0.003493193,-0.02484388,-0.0008946195,0.003696746,0.5943622,-0.4936005,-0.2162336,41.72188,33.92416,62.98859
501.8890000000001,-0.0005278707,0.0002854521,-0.002665055,0.0146756,-0.001962357,-0.006497955,0.4164387,0.3433086,-0.2577107,3.569315,351.1576,357.7253,0.001126026,-0.002797624,-0.001458874,0.0005842722,0.01505479,-0.005360436,0.2451813,-0.5028674,-0.2568636,50.0646,323.22,306.9572,0.0002630598,-0.001640776,-0.003537242,-0.02777468,-0.002380189,0.007751657,0.5943675,-0.4935648,-0.2162583,41.73079,33.91768,63.00264
516.1319999999996,-0.00078918,0.0002108945,-0.002188517,0.01198111,-0.00206324,-0.005159326,0.4164032,0.3432996,-0.2577174,3.565994,351.1595,357.7289,0.0007088577,-0.002591088,-0.001156198,0.007106879,0.01661418,-0.003146978,0.2451813,-0.5028674,-0.256864,50.06443,323.2203,306.9588,4.928998e-05,-0.001524766,-0.003256683,-0.0290344,0.00824002,0.01074565,0.594372,-0.4935325,-0.216291,41.73315,33.90565,63.01909
529.7669999999998,-0.0005479313,0.0004347737,-0.001711409,0.008811488,0.002275581,-0.004505801,0.4163939,0.3433162,-0.2577127,3.566177,351.151,357.7334,0.0002062119,-0.0025417,-0.000975183,0.004929191,0.01673227,0.001131537,0.2451813,-0.5028674,-0.2568641,50.06432,323.2189,306.9575,0.0008305846,-0.001775977,-0.00338518,-0.02876406,0.005535514,0.002101623,0.5943787,-0.4935102,-0.2162869,41.73713,33.90015,63.0355
543.527,-0.0008988866,-2.308778e-05,-0.0008933069,0.009971862,-0.002376745,0.004313379,0.4163649,0.3433131,-0.2576837,3.551148,351.1581,357.7205,0.0004448588,-0.002044479,-0.001035074,0.004332143,0.01039541,0.001069082,0.2451813,-0.5028674,-0.256864,50.06311,323.2188,306.9564,0.001611693,-0.001713528,-0.003802803,-0.02023814,-0.004816814,-0.003412175,0.5943787,-0.4935102,-0.2162869,41.73828,33.90225,63.03273
557.8139999999994,-0.001095544,-0.0005211547,-0.0004472103,0.005267159,-0.002790559,0.01512633,0.4163381,0.3433036,-0.2576675,3.546006,351.1555,357.6908,0.001278657,-0.002025716,-0.001405539,-0.01374043,-0.0008360636,-0.003488263,0.2453952,-0.5026981,-0.256852,50.10924,323.2351,306.999,0.002178138,-0.001381848,-0.004585493,-0.01129102,-0.01870285,-0.009954099,0.5944545,-0.4935571,-0.21633,41.76236,33.91582,63.06577
571.4049999999997,-0.001060449,-0.0008933714,-0.0003548682,-0.004996276,0.001136295,0.01331621,0.4163154,0.3432904,-0.2576762,3.564316,351.1472,357.6767,0.002635372,-0.002259125,-0.000956136,-0.01087181,0.00547541,-0.01413376,0.2454398,-0.502672,-0.2568525,50.11712,323.2406,306.9924,0.001841319,-0.0007051474,-0.004962225,-0.01502141,-0.01664429,-0.009644349,0.5944934,-0.4935913,-0.21635,41.78049,33.92877,63.08014
585.1939999999995,-0.0009013418,-0.001381516,-0.0002553946,-0.009951038,0.003677333,0.005185779,0.4162987,0.3432652,-0.2576822,3.582881,351.1419,357.6814,0.00278695,-0.00187524,-4.411091e-05,-0.006771316,0.003077183,-0.01841185,0.2454849,-0.5026418,-0.2568456,50.12566,323.2576,306.9998,0.0003625289,-0.0004841497,-0.004847563,-0.0333262,-0.01162066,0.00143121,0.594524,-0.4936224,-0.2163805,41.80367,33.93494,63.10814
599.3069999999998,-0.001142584,-0.001758108,3.283071e-05,-0.01331709,-0.002907934,-0.007054883,0.4162782,0.3432257,-0.2576709,3.604375,351.1577,357.7008,0.001903062,-0.001818952,0.0001574873,-0.004133984,0.001389227,-0.01482532,0.2455196,-0.5026253,-0.2568471,50.12974,323.2743,307.0074,-0.001003727,0.0003445427,-0.003999747,-0.03938635,-0.00149304,0.008671544,0.5945057,-0.4936031,-0.2163923,41.81736,33.92941,63.13597
613.0009999999993,-0.0008239441,-0.002536692,0.000109962,-0.01003858,-0.004627132,-0.01071193,0.4162799,0.3431633,-0.2576645,3.609929,351.1641,357.7133,0.0009839115,-0.002061245,3.622539e-05,-0.004785588,0.002784663,-0.009807061,0.2455392,-0.5026212,-0.2568519,50.13318,323.2844,307.0099,-0.002021594,0.001109489,-0.002462925,-0.04257019,0.01364445,0.01763251,0.5944676,-0.4935658,-0.2163905,41.82183,33.91166,63.16185
626.8199999999997,-0.0009499158,-0.002711972,1.230105e-05,-0.01401772,-0.01042115,-0.01399354,0.4162605,0.3431276,-0.2576596,3.638396,351.1837,357.7231,0.000202527,-0.002170554,-0.0001698967,0.001175505,0.005842147,-0.009008099,0.2455551,-0.5026178,-0.2568571,50.13729,323.2916,307.0128,-0.00212338,0.001062363,-0.00128287,-0.03783234,0.01762835,0.01917811,0.5944257,-0.4935276,-0.2163654,41.8222,33.89202,63.17957
640.6689999999999,-0.0007352195,-0.002619261,-0.0001864812,-0.01416661,-0.006359814,-0.01234612,0.416249,0.343108,-0.2576567,3.644389,351.1839,357.7252,4.630378e-05,-0.002343145,-0.0003052853,-0.00550587,0.002187663,-0.01339602,0.2455551,-0.5026178,-0.2568571,50.13763,323.2924,307.0121,-0.001563961,0.0008675884,-0.0008085864,-0.03140762,0.01622758,0.01768407,0.5943996,-0.4934998,-0.2163483,41.82164,33.87582,63.19036
654.8819999999996,-0.001011759,-0.002445367,-8.948757e-05,-0.01212699,-0.005497486,-0.01833638,0.4162205,0.343091,-0.2576462,3.653569,351.1855,357.7414,-8.222612e-05,-0.00237816,-0.0001635544,-0.008340038,-0.006032363,-0.01779608,0.2455551,-0.5026178,-0.2568571,50.13695,323.294,307.0114,-0.0001066379,0.0005292821,-0.0007026637,-0.01788604,0.01075404,0.01081628,0.5943768,-0.4934684,-0.2163232,41.81763,33.86197,63.19971
669.0019999999995,-0.001322729,-0.002154399,-8.711757e-05,-0.007148118,0.0002092903,-0.01472326,0.4162072,0.3430756,-0.2576412,3.657417,351.1828,357.7542,-0.0009864605,-0.002316308,-0.0003416919,-0.01198129,-0.005215983,-0.005653252,0.2455551,-0.5026178,-0.2568571,50.13685,323.2901,307.0092,0.0009869563,-0.000258447,-0.001504536,-0.01181046,0.0006375049,0.00354204,0.5943811,-0.4934784,-0.2163181,41.81745,33.85435,63.20474
682.4079999999994,-0.001347246,-0.001656253,-0.0001062918,-0.005473319,0.007621559,-0.01425469,0.416198,0.3430722,-0.2576383,3.663671,351.167,357.7659,-0.001848504,-0.002112216,-0.0001573911,-0.009796783,0.004398209,0.003764686,0.2455551,-0.5026178,-0.2568571,50.13766,323.2882,307.0094,0.001851209,-0.0009312558,-0.002464234,-0.01066508,-0.00907417,-0.007164987,0.5943964,-0.4934944,-0.2163247,41.82386,33.8589,63.21258
696.6769999999997,-0.001906439,-0.001212561,2.583145e-05,-0.003470683,0.006916525,-0.0102774,0.4161546,0.3430763,-0.2576404,3.663379,351.1624,357.7691,-0.002291456,-0.001193306,0.00052102,0.002844456,0.01110412,0.008958981,0.2455412,-0.5026374,-0.2568198,50.15674,323.3078,306.9986,0.00206077,-0.0007845765,-0.002511881,-0.003027609,-0.008819182,-0.004893157,0.5944155,-0.493519,-0.2163317,41.8284,33.86324,63.21598
710.6589999999997,-0.001519972,-0.0007863598,-6.937605e-05,-0.002400703,0.0156179,-0.004163553,0.4161385,0.3430867,-0.2576554,3.662156,351.1338,357.7652,-0.0009387766,-0.0003768439,0.001018416,-0.006019649,-0.002157913,-0.004854776,0.2455334,-0.5026049,-0.2567967,50.15715,323.3062,306.9981,0.001924556,-0.0005940907,-0.002516881,-0.002371734,-0.002741463,-0.007747661,0.5944496,-0.4935755,-0.2163471,41.83237,33.86995,63.22212
724.4939999999997,-0.001166922,-0.0003224351,-0.0002165711,-0.003963671,0.01804709,0.001314385,0.4161318,0.3431038,-0.2576716,3.665406,351.1149,357.7555,0.0001927402,5.50741e-05,0.000983887,-0.01126928,-0.014336,-0.01576196,0.2455405,-0.502574,-0.2567823,50.1557,323.3186,306.9944,0.001113087,-0.0007787862,-0.002997713,-0.007597531,-0.008449352,-0.003574722,0.5944675,-0.4936231,-0.2163624,41.83761,33.87534,63.22736
738.6579999999994,-0.0008776035,-0.0002682692,-0.0003906209,-0.003108877,0.01427915,0.004475588,0.416149,0.3431147,-0.2576982,3.663407,351.1083,357.7457,0.0002901783,0.0002609563,0.001157386,-0.01506394,-0.01749955,-0.02082861,0.2455496,-0.5025576,-0.2567743,50.15203,323.3391,306.9865,0.0001538701,-0.0006579851,-0.003626198,-0.00163905,-0.0115631,0.000698767,0.5944771,-0.4936898,-0.2164216,41.84782,33.87756,63.23014
752.7609999999995,-0.0003118144,0.0003571812,-0.0002967525,0.0001605139,0.01205122,0.004140534,0.41618,0.3431493,-0.2577153,3.658089,351.1011,357.7438,-0.001456207,0.000489206,0.001120764,-0.007742933,-0.01334814,-0.006415478,0.2455459,-0.5025373,-0.2567632,50.14616,323.3464,306.9744,-0.0003222451,-0.001323868,-0.004180295,-0.005365733,-0.01826171,-4.359381e-05,0.5944777,-0.4937438,-0.2164762,41.86259,33.87991,63.23219
766.406,0.0007364693,0.0009998633,-0.0001957688,0.005135915,0.01054709,-0.001179486,0.4162214,0.343194,-0.257701,3.651383,351.0957,357.756,-0.002737209,0.0004470223,0.0009608457,-0.006853246,-0.01067527,-0.0006541945,0.2455349,-0.5025144,-0.2567509,50.14231,323.3446,306.9641,-0.0004965351,-0.00183057,-0.004338856,-0.002479754,-0.02199763,0.0006362642,0.5944759,-0.4937808,-0.2165217,41.87764,33.88293,63.23079
780.3119999999999,0.001384678,0.001429147,0.0002243844,0.009735973,0.0001108899,0.002324956,0.4162593,0.343236,-0.2576706,3.634012,351.1108,357.7525,-0.004041882,0.000510697,0.0005192558,-0.008299019,-0.009979754,0.007216631,0.2455066,-0.5024862,-0.2567392,50.13632,323.3337,306.9474,-0.0001047791,-0.002029736,-0.004054236,-0.0005667175,-0.01776494,-0.004249258,0.5944746,-0.4938212,-0.2165566,41.89017,33.88948,63.23091
